Datetime,PJME_MW
2017-03-07 01:00:00,25792.0
2017-03-07 02:00:00,24983.0
2017-03-07 03:00:00,24684.0
2017-03-07 04:00:00,24694.0
2017-03-07 05:00:00,25402.0
2017-03-07 06:00:00,27446.0
2017-03-07 07:00:00,30656.0
2017-03-07 08:00:00,32033.0
2017-03-07 09:00:00,32189.0
2017-03-07 10:00:00,32061.0
2017-03-07 11:00:00,31648.0
2017-03-07 12:00:00,31176.0
2017-03-07 13:00:00,30574.0
2017-03-07 14:00:00,30085.0
2017-03-07 15:00:00,29719.0
2017-03-07 16:00:00,29743.0
2017-03-07 17:00:00,30083.0
2017-03-07 18:00:00,31047.0
2017-03-07 19:00:00,32561.0
2017-03-07 20:00:00,32271.0
2017-03-07 21:00:00,31253.0
2017-03-07 22:00:00,29571.0
2017-03-07 23:00:00,27287.0
2017-03-07 00:00:00,27191.0
