Datetime,PJME_MW
2009-08-04 01:00:00,30777.0
2009-08-04 02:00:00,28708.0
2009-08-04 03:00:00,27374.0
2009-08-04 04:00:00,26655.0
2009-08-04 05:00:00,26733.0
2009-08-04 06:00:00,28079.0
2009-08-04 07:00:00,30121.0
2009-08-04 08:00:00,33045.0
2009-08-04 09:00:00,36081.0
2009-08-04 10:00:00,38900.0
2009-08-04 11:00:00,41706.0
2009-08-04 12:00:00,44119.0
2009-08-04 13:00:00,45891.0
2009-08-04 14:00:00,47386.0
2009-08-04 15:00:00,48384.0
2009-08-04 16:00:00,48977.0
2009-08-04 17:00:00,49359.0
2009-08-04 18:00:00,49180.0
2009-08-04 19:00:00,47629.0
2009-08-04 20:00:00,45718.0
2009-08-04 21:00:00,45359.0
2009-08-04 22:00:00,43844.0
2009-08-04 23:00:00,40297.0
2009-08-04 00:00:00,33835.0
