Datetime,PJME_MW
2003-10-28 01:00:00,23678.0
2003-10-28 02:00:00,22974.0
2003-10-28 03:00:00,22600.0
2003-10-28 04:00:00,22630.0
2003-10-28 05:00:00,23328.0
2003-10-28 06:00:00,25641.0
2003-10-28 07:00:00,29464.0
2003-10-28 08:00:00,31351.0
2003-10-28 09:00:00,31559.0
2003-10-28 10:00:00,31595.0
2003-10-28 11:00:00,31640.0
2003-10-28 12:00:00,31435.0
2003-10-28 13:00:00,31201.0
2003-10-28 14:00:00,31263.0
2003-10-28 15:00:00,31002.0
2003-10-28 16:00:00,31064.0
2003-10-28 17:00:00,32191.0
2003-10-28 18:00:00,34326.0
2003-10-28 19:00:00,34325.0
2003-10-28 20:00:00,33677.0
2003-10-28 21:00:00,32674.0
2003-10-28 22:00:00,30882.0
2003-10-28 23:00:00,28231.0
2003-10-28 00:00:00,25322.0
