Datetime,PJME_MW
2006-09-09 01:00:00,27928.0
2006-09-09 02:00:00,26231.0
2006-09-09 03:00:00,25243.0
2006-09-09 04:00:00,24541.0
2006-09-09 05:00:00,24363.0
2006-09-09 06:00:00,24742.0
2006-09-09 07:00:00,25622.0
2006-09-09 08:00:00,26895.0
2006-09-09 09:00:00,29250.0
2006-09-09 10:00:00,31713.0
2006-09-09 11:00:00,33827.0
2006-09-09 12:00:00,35430.0
2006-09-09 13:00:00,36755.0
2006-09-09 14:00:00,37402.0
2006-09-09 15:00:00,37678.0
2006-09-09 16:00:00,37936.0
2006-09-09 17:00:00,38022.0
2006-09-09 18:00:00,37559.0
2006-09-09 19:00:00,36314.0
2006-09-09 20:00:00,36276.0
2006-09-09 21:00:00,36289.0
2006-09-09 22:00:00,34583.0
2006-09-09 23:00:00,32274.0
2006-09-09 00:00:00,30275.0
