Datetime,PJME_MW
2002-05-26 01:00:00,22013.0
2002-05-26 02:00:00,20771.0
2002-05-26 03:00:00,20065.0
2002-05-26 04:00:00,19658.0
2002-05-26 05:00:00,19515.0
2002-05-26 06:00:00,19653.0
2002-05-26 07:00:00,19760.0
2002-05-26 08:00:00,20833.0
2002-05-26 09:00:00,22651.0
2002-05-26 10:00:00,24368.0
2002-05-26 11:00:00,25321.0
2002-05-26 12:00:00,26103.0
2002-05-26 13:00:00,26509.0
2002-05-26 14:00:00,26681.0
2002-05-26 15:00:00,26841.0
2002-05-26 16:00:00,27133.0
2002-05-26 17:00:00,27535.0
2002-05-26 18:00:00,27634.0
2002-05-26 19:00:00,27385.0
2002-05-26 20:00:00,27223.0
2002-05-26 21:00:00,28031.0
2002-05-26 22:00:00,28158.0
2002-05-26 23:00:00,26735.0
2002-05-26 00:00:00,23860.0
