Datetime,PJME_MW
2005-12-07 01:00:00,31554.0
2005-12-07 02:00:00,30703.0
2005-12-07 03:00:00,30486.0
2005-12-07 04:00:00,30540.0
2005-12-07 05:00:00,31314.0
2005-12-07 06:00:00,33710.0
2005-12-07 07:00:00,37920.0
2005-12-07 08:00:00,39713.0
2005-12-07 09:00:00,39266.0
2005-12-07 10:00:00,38595.0
2005-12-07 11:00:00,38187.0
2005-12-07 12:00:00,37795.0
2005-12-07 13:00:00,37418.0
2005-12-07 14:00:00,37339.0
2005-12-07 15:00:00,37001.0
2005-12-07 16:00:00,37322.0
2005-12-07 17:00:00,39451.0
2005-12-07 18:00:00,43064.0
2005-12-07 19:00:00,43163.0
2005-12-07 20:00:00,42782.0
2005-12-07 21:00:00,42203.0
2005-12-07 22:00:00,40508.0
2005-12-07 23:00:00,37457.0
2005-12-07 00:00:00,33475.0
