Datetime,PJME_MW
2017-06-12 01:00:00,31292.0
2017-06-12 02:00:00,29186.0
2017-06-12 03:00:00,27768.0
2017-06-12 04:00:00,27052.0
2017-06-12 05:00:00,27038.0
2017-06-12 06:00:00,28131.0
2017-06-12 07:00:00,30676.0
2017-06-12 08:00:00,33998.0
2017-06-12 09:00:00,36866.0
2017-06-12 10:00:00,39588.0
2017-06-12 11:00:00,42255.0
2017-06-12 12:00:00,44487.0
2017-06-12 13:00:00,46276.0
2017-06-12 14:00:00,47947.0
2017-06-12 15:00:00,49105.0
2017-06-12 16:00:00,50054.0
2017-06-12 17:00:00,50916.0
2017-06-12 18:00:00,51282.0
2017-06-12 19:00:00,50523.0
2017-06-12 20:00:00,49018.0
2017-06-12 21:00:00,47110.0
2017-06-12 22:00:00,45247.0
2017-06-12 23:00:00,41123.0
2017-06-12 00:00:00,34255.0
