Datetime,PJME_MW
2012-07-13 01:00:00,32537.0
2012-07-13 02:00:00,30406.0
2012-07-13 03:00:00,29010.0
2012-07-13 04:00:00,28193.0
2012-07-13 05:00:00,28223.0
2012-07-13 06:00:00,29378.0
2012-07-13 07:00:00,31330.0
2012-07-13 08:00:00,34059.0
2012-07-13 09:00:00,36408.0
2012-07-13 10:00:00,38576.0
2012-07-13 11:00:00,41097.0
2012-07-13 12:00:00,43328.0
2012-07-13 13:00:00,45066.0
2012-07-13 14:00:00,46530.0
2012-07-13 15:00:00,47439.0
2012-07-13 16:00:00,47743.0
2012-07-13 17:00:00,47604.0
2012-07-13 18:00:00,46607.0
2012-07-13 19:00:00,44920.0
2012-07-13 20:00:00,43315.0
2012-07-13 21:00:00,42542.0
2012-07-13 22:00:00,41474.0
2012-07-13 23:00:00,38753.0
2012-07-13 00:00:00,35730.0
