Datetime,PJME_MW
2011-12-13 01:00:00,30006.0
2011-12-13 02:00:00,29271.0
2011-12-13 03:00:00,29059.0
2011-12-13 04:00:00,29321.0
2011-12-13 05:00:00,30274.0
2011-12-13 06:00:00,32756.0
2011-12-13 07:00:00,36813.0
2011-12-13 08:00:00,38391.0
2011-12-13 09:00:00,37646.0
2011-12-13 10:00:00,36441.0
2011-12-13 11:00:00,35314.0
2011-12-13 12:00:00,34344.0
2011-12-13 13:00:00,33654.0
2011-12-13 14:00:00,33261.0
2011-12-13 15:00:00,32957.0
2011-12-13 16:00:00,33204.0
2011-12-13 17:00:00,35140.0
2011-12-13 18:00:00,38723.0
2011-12-13 19:00:00,39112.0
2011-12-13 20:00:00,38713.0
2011-12-13 21:00:00,38075.0
2011-12-13 22:00:00,36437.0
2011-12-13 23:00:00,33719.0
2011-12-13 00:00:00,31726.0
