Datetime,PJME_MW
2008-06-27 01:00:00,33896.0
2008-06-27 02:00:00,31919.0
2008-06-27 03:00:00,30536.0
2008-06-27 04:00:00,29777.0
2008-06-27 05:00:00,29725.0
2008-06-27 06:00:00,30808.0
2008-06-27 07:00:00,33003.0
2008-06-27 08:00:00,36386.0
2008-06-27 09:00:00,39202.0
2008-06-27 10:00:00,41975.0
2008-06-27 11:00:00,44685.0
2008-06-27 12:00:00,46719.0
2008-06-27 13:00:00,48175.0
2008-06-27 14:00:00,49259.0
2008-06-27 15:00:00,49805.0
2008-06-27 16:00:00,50190.0
2008-06-27 17:00:00,50228.0
2008-06-27 18:00:00,48994.0
2008-06-27 19:00:00,46512.0
2008-06-27 20:00:00,44321.0
2008-06-27 21:00:00,43138.0
2008-06-27 22:00:00,42315.0
2008-06-27 23:00:00,39515.0
2008-06-27 00:00:00,36977.0
