Datetime,PJME_MW
2015-02-28 01:00:00,34983.0
2015-02-28 02:00:00,34483.0
2015-02-28 03:00:00,34385.0
2015-02-28 04:00:00,34527.0
2015-02-28 05:00:00,35126.0
2015-02-28 06:00:00,36336.0
2015-02-28 07:00:00,37838.0
2015-02-28 08:00:00,38685.0
2015-02-28 09:00:00,38878.0
2015-02-28 10:00:00,38721.0
2015-02-28 11:00:00,37905.0
2015-02-28 12:00:00,36588.0
2015-02-28 13:00:00,35281.0
2015-02-28 14:00:00,34080.0
2015-02-28 15:00:00,33385.0
2015-02-28 16:00:00,33110.0
2015-02-28 17:00:00,33784.0
2015-02-28 18:00:00,35525.0
2015-02-28 19:00:00,38174.0
2015-02-28 20:00:00,38621.0
2015-02-28 21:00:00,38502.0
2015-02-28 22:00:00,37909.0
2015-02-28 23:00:00,36750.0
2015-02-28 00:00:00,36154.0
