Datetime,PJME_MW
2003-01-12 01:00:00,30117.0
2003-01-12 02:00:00,28962.0
2003-01-12 03:00:00,28422.0
2003-01-12 04:00:00,28327.0
2003-01-12 05:00:00,28434.0
2003-01-12 06:00:00,28975.0
2003-01-12 07:00:00,30000.0
2003-01-12 08:00:00,31042.0
2003-01-12 09:00:00,32237.0
2003-01-12 10:00:00,32986.0
2003-01-12 11:00:00,33156.0
2003-01-12 12:00:00,32957.0
2003-01-12 13:00:00,32556.0
2003-01-12 14:00:00,32003.0
2003-01-12 15:00:00,31532.0
2003-01-12 16:00:00,31512.0
2003-01-12 17:00:00,32702.0
2003-01-12 18:00:00,35866.0
2003-01-12 19:00:00,36833.0
2003-01-12 20:00:00,36625.0
2003-01-12 21:00:00,36185.0
2003-01-12 22:00:00,34985.0
2003-01-12 23:00:00,33048.0
2003-01-12 00:00:00,31781.0
