Datetime,PJME_MW
2003-03-28 01:00:00,23852.0
2003-03-28 02:00:00,23067.0
2003-03-28 03:00:00,22746.0
2003-03-28 04:00:00,22722.0
2003-03-28 05:00:00,23404.0
2003-03-28 06:00:00,25403.0
2003-03-28 07:00:00,28518.0
2003-03-28 08:00:00,30556.0
2003-03-28 09:00:00,30888.0
2003-03-28 10:00:00,31112.0
2003-03-28 11:00:00,31198.0
2003-03-28 12:00:00,30980.0
2003-03-28 13:00:00,30703.0
2003-03-28 14:00:00,30563.0
2003-03-28 15:00:00,30276.0
2003-03-28 16:00:00,29966.0
2003-03-28 17:00:00,30176.0
2003-03-28 18:00:00,30550.0
2003-03-28 19:00:00,31593.0
2003-03-28 20:00:00,31884.0
2003-03-28 21:00:00,30753.0
2003-03-28 22:00:00,29222.0
2003-03-28 23:00:00,27253.0
2003-03-28 00:00:00,25510.0
