Datetime,PJME_MW
2016-12-07 01:00:00,26586.0
2016-12-07 02:00:00,25661.0
2016-12-07 03:00:00,25265.0
2016-12-07 04:00:00,25228.0
2016-12-07 05:00:00,25954.0
2016-12-07 06:00:00,28072.0
2016-12-07 07:00:00,31536.0
2016-12-07 08:00:00,33273.0
2016-12-07 09:00:00,33374.0
2016-12-07 10:00:00,33075.0
2016-12-07 11:00:00,32534.0
2016-12-07 12:00:00,32006.0
2016-12-07 13:00:00,31637.0
2016-12-07 14:00:00,31440.0
2016-12-07 15:00:00,31159.0
2016-12-07 16:00:00,31393.0
2016-12-07 17:00:00,33149.0
2016-12-07 18:00:00,35726.0
2016-12-07 19:00:00,35930.0
2016-12-07 20:00:00,35654.0
2016-12-07 21:00:00,35071.0
2016-12-07 22:00:00,33635.0
2016-12-07 23:00:00,31395.0
2016-12-07 00:00:00,28367.0
