Datetime,PJME_MW
2011-03-24 01:00:00,27346.0
2011-03-24 02:00:00,26456.0
2011-03-24 03:00:00,26055.0
2011-03-24 04:00:00,26047.0
2011-03-24 05:00:00,26744.0
2011-03-24 06:00:00,28955.0
2011-03-24 07:00:00,32904.0
2011-03-24 08:00:00,35128.0
2011-03-24 09:00:00,35540.0
2011-03-24 10:00:00,35568.0
2011-03-24 11:00:00,35594.0
2011-03-24 12:00:00,35168.0
2011-03-24 13:00:00,34491.0
2011-03-24 14:00:00,34109.0
2011-03-24 15:00:00,33699.0
2011-03-24 16:00:00,33378.0
2011-03-24 17:00:00,33361.0
2011-03-24 18:00:00,33490.0
2011-03-24 19:00:00,33690.0
2011-03-24 20:00:00,35293.0
2011-03-24 21:00:00,35938.0
2011-03-24 22:00:00,34781.0
2011-03-24 23:00:00,32508.0
2011-03-24 00:00:00,29160.0
