Datetime,PJME_MW
2017-05-20 01:00:00,29018.0
2017-05-20 02:00:00,26853.0
2017-05-20 03:00:00,25232.0
2017-05-20 04:00:00,24158.0
2017-05-20 05:00:00,23645.0
2017-05-20 06:00:00,23598.0
2017-05-20 07:00:00,23753.0
2017-05-20 08:00:00,24748.0
2017-05-20 09:00:00,26100.0
2017-05-20 10:00:00,27065.0
2017-05-20 11:00:00,27418.0
2017-05-20 12:00:00,27339.0
2017-05-20 13:00:00,26962.0
2017-05-20 14:00:00,26596.0
2017-05-20 15:00:00,26322.0
2017-05-20 16:00:00,26068.0
2017-05-20 17:00:00,26068.0
2017-05-20 18:00:00,26125.0
2017-05-20 19:00:00,26076.0
2017-05-20 20:00:00,26080.0
2017-05-20 21:00:00,26749.0
2017-05-20 22:00:00,26387.0
2017-05-20 23:00:00,24951.0
2017-05-20 00:00:00,32175.0
