Datetime,PJME_MW
2014-09-28 01:00:00,22788.0
2014-09-28 02:00:00,21594.0
2014-09-28 03:00:00,20820.0
2014-09-28 04:00:00,20387.0
2014-09-28 05:00:00,20187.0
2014-09-28 06:00:00,20462.0
2014-09-28 07:00:00,20987.0
2014-09-28 08:00:00,21592.0
2014-09-28 09:00:00,23204.0
2014-09-28 10:00:00,24811.0
2014-09-28 11:00:00,26157.0
2014-09-28 12:00:00,27354.0
2014-09-28 13:00:00,28382.0
2014-09-28 14:00:00,29311.0
2014-09-28 15:00:00,30232.0
2014-09-28 16:00:00,31057.0
2014-09-28 17:00:00,31665.0
2014-09-28 18:00:00,31800.0
2014-09-28 19:00:00,31756.0
2014-09-28 20:00:00,32766.0
2014-09-28 21:00:00,32061.0
2014-09-28 22:00:00,30082.0
2014-09-28 23:00:00,27767.0
2014-09-28 00:00:00,24612.0
