Datetime,PJME_MW
2013-01-09 01:00:00,28289.0
2013-01-09 02:00:00,27693.0
2013-01-09 03:00:00,27505.0
2013-01-09 04:00:00,27739.0
2013-01-09 05:00:00,28709.0
2013-01-09 06:00:00,31145.0
2013-01-09 07:00:00,35147.0
2013-01-09 08:00:00,36974.0
2013-01-09 09:00:00,36443.0
2013-01-09 10:00:00,35717.0
2013-01-09 11:00:00,35132.0
2013-01-09 12:00:00,34454.0
2013-01-09 13:00:00,34190.0
2013-01-09 14:00:00,34129.0
2013-01-09 15:00:00,33950.0
2013-01-09 16:00:00,33963.0
2013-01-09 17:00:00,34903.0
2013-01-09 18:00:00,37298.0
2013-01-09 19:00:00,37410.0
2013-01-09 20:00:00,36672.0
2013-01-09 21:00:00,35796.0
2013-01-09 22:00:00,33939.0
2013-01-09 23:00:00,31283.0
2013-01-09 00:00:00,29676.0
