Datetime,PJME_MW
2006-05-04 01:00:00,23623.0
2006-05-04 02:00:00,22601.0
2006-05-04 03:00:00,21976.0
2006-05-04 04:00:00,21751.0
2006-05-04 05:00:00,22195.0
2006-05-04 06:00:00,24089.0
2006-05-04 07:00:00,27104.0
2006-05-04 08:00:00,29755.0
2006-05-04 09:00:00,30909.0
2006-05-04 10:00:00,31682.0
2006-05-04 11:00:00,32485.0
2006-05-04 12:00:00,32995.0
2006-05-04 13:00:00,33306.0
2006-05-04 14:00:00,33697.0
2006-05-04 15:00:00,33783.0
2006-05-04 16:00:00,33945.0
2006-05-04 17:00:00,33964.0
2006-05-04 18:00:00,33638.0
2006-05-04 19:00:00,32850.0
2006-05-04 20:00:00,32521.0
2006-05-04 21:00:00,33964.0
2006-05-04 22:00:00,32949.0
2006-05-04 23:00:00,29979.0
2006-05-04 00:00:00,25701.0
