Datetime,PJME_MW
2007-12-11 01:00:00,28434.0
2007-12-11 02:00:00,27440.0
2007-12-11 03:00:00,26988.0
2007-12-11 04:00:00,26959.0
2007-12-11 05:00:00,27643.0
2007-12-11 06:00:00,29946.0
2007-12-11 07:00:00,33836.0
2007-12-11 08:00:00,35948.0
2007-12-11 09:00:00,36007.0
2007-12-11 10:00:00,36222.0
2007-12-11 11:00:00,36168.0
2007-12-11 12:00:00,35967.0
2007-12-11 13:00:00,35857.0
2007-12-11 14:00:00,35868.0
2007-12-11 15:00:00,35863.0
2007-12-11 16:00:00,36316.0
2007-12-11 17:00:00,38331.0
2007-12-11 18:00:00,40514.0
2007-12-11 19:00:00,40248.0
2007-12-11 20:00:00,39556.0
2007-12-11 21:00:00,38553.0
2007-12-11 22:00:00,36473.0
2007-12-11 23:00:00,33328.0
2007-12-11 00:00:00,30449.0
