Datetime,PJME_MW
2003-03-19 01:00:00,23905.0
2003-03-19 02:00:00,23169.0
2003-03-19 03:00:00,22883.0
2003-03-19 04:00:00,22968.0
2003-03-19 05:00:00,23783.0
2003-03-19 06:00:00,26011.0
2003-03-19 07:00:00,29691.0
2003-03-19 08:00:00,32103.0
2003-03-19 09:00:00,32644.0
2003-03-19 10:00:00,32811.0
2003-03-19 11:00:00,32905.0
2003-03-19 12:00:00,32589.0
2003-03-19 13:00:00,32136.0
2003-03-19 14:00:00,31803.0
2003-03-19 15:00:00,31409.0
2003-03-19 16:00:00,31379.0
2003-03-19 17:00:00,31757.0
2003-03-19 18:00:00,32980.0
2003-03-19 19:00:00,35161.0
2003-03-19 20:00:00,35878.0
2003-03-19 21:00:00,35127.0
2003-03-19 22:00:00,33618.0
2003-03-19 23:00:00,31126.0
2003-03-19 00:00:00,25608.0
