Datetime,PJME_MW
2018-03-08 01:00:00,27736.0
2018-03-08 02:00:00,27233.0
2018-03-08 03:00:00,27086.0
2018-03-08 04:00:00,27276.0
2018-03-08 05:00:00,28201.0
2018-03-08 06:00:00,30316.0
2018-03-08 07:00:00,33080.0
2018-03-08 08:00:00,34224.0
2018-03-08 09:00:00,33836.0
2018-03-08 10:00:00,33230.0
2018-03-08 11:00:00,32748.0
2018-03-08 12:00:00,32294.0
2018-03-08 13:00:00,31990.0
2018-03-08 14:00:00,32040.0
2018-03-08 15:00:00,32100.0
2018-03-08 16:00:00,32146.0
2018-03-08 17:00:00,32871.0
2018-03-08 18:00:00,34272.0
2018-03-08 19:00:00,36030.0
2018-03-08 20:00:00,36238.0
2018-03-08 21:00:00,35673.0
2018-03-08 22:00:00,34411.0
2018-03-08 23:00:00,32404.0
2018-03-08 00:00:00,28986.0
