Datetime,PJME_MW
2012-12-01 01:00:00,27410.0
2012-12-01 02:00:00,26429.0
2012-12-01 03:00:00,25903.0
2012-12-01 04:00:00,25700.0
2012-12-01 05:00:00,26023.0
2012-12-01 06:00:00,26945.0
2012-12-01 07:00:00,28273.0
2012-12-01 08:00:00,29548.0
2012-12-01 09:00:00,30975.0
2012-12-01 10:00:00,31752.0
2012-12-01 11:00:00,31804.0
2012-12-01 12:00:00,31349.0
2012-12-01 13:00:00,30662.0
2012-12-01 14:00:00,29968.0
2012-12-01 15:00:00,29518.0
2012-12-01 16:00:00,29694.0
2012-12-01 17:00:00,31286.0
2012-12-01 18:00:00,33687.0
2012-12-01 19:00:00,33674.0
2012-12-01 20:00:00,33199.0
2012-12-01 21:00:00,32615.0
2012-12-01 22:00:00,31647.0
2012-12-01 23:00:00,29954.0
2012-12-01 00:00:00,29171.0
