Datetime,PJME_MW
2006-03-05 01:00:00,28868.0
2006-03-05 02:00:00,27959.0
2006-03-05 03:00:00,27492.0
2006-03-05 04:00:00,27414.0
2006-03-05 05:00:00,27594.0
2006-03-05 06:00:00,28289.0
2006-03-05 07:00:00,28997.0
2006-03-05 08:00:00,29786.0
2006-03-05 09:00:00,30859.0
2006-03-05 10:00:00,31462.0
2006-03-05 11:00:00,31551.0
2006-03-05 12:00:00,31266.0
2006-03-05 13:00:00,30758.0
2006-03-05 14:00:00,29998.0
2006-03-05 15:00:00,29388.0
2006-03-05 16:00:00,29004.0
2006-03-05 17:00:00,29408.0
2006-03-05 18:00:00,30861.0
2006-03-05 19:00:00,33940.0
2006-03-05 20:00:00,34601.0
2006-03-05 21:00:00,34119.0
2006-03-05 22:00:00,33016.0
2006-03-05 23:00:00,31042.0
2006-03-05 00:00:00,30387.0
