Datetime,PJME_MW
2005-06-13 01:00:00,33602.0
2005-06-13 02:00:00,31703.0
2005-06-13 03:00:00,30593.0
2005-06-13 04:00:00,29982.0
2005-06-13 05:00:00,30079.0
2005-06-13 06:00:00,31414.0
2005-06-13 07:00:00,34405.0
2005-06-13 08:00:00,38450.0
2005-06-13 09:00:00,41632.0
2005-06-13 10:00:00,44175.0
2005-06-13 11:00:00,46755.0
2005-06-13 12:00:00,48696.0
2005-06-13 13:00:00,49999.0
2005-06-13 14:00:00,51423.0
2005-06-13 15:00:00,52254.0
2005-06-13 16:00:00,53151.0
2005-06-13 17:00:00,53553.0
2005-06-13 18:00:00,53090.0
2005-06-13 19:00:00,51902.0
2005-06-13 20:00:00,50494.0
2005-06-13 21:00:00,49713.0
2005-06-13 22:00:00,49037.0
2005-06-13 23:00:00,45276.0
2005-06-13 00:00:00,36560.0
