Datetime,PJME_MW
2005-08-29 01:00:00,31313.0
2005-08-29 02:00:00,29704.0
2005-08-29 03:00:00,28804.0
2005-08-29 04:00:00,28343.0
2005-08-29 05:00:00,28488.0
2005-08-29 06:00:00,30177.0
2005-08-29 07:00:00,33103.0
2005-08-29 08:00:00,35521.0
2005-08-29 09:00:00,38162.0
2005-08-29 10:00:00,40568.0
2005-08-29 11:00:00,42980.0
2005-08-29 12:00:00,45153.0
2005-08-29 13:00:00,46732.0
2005-08-29 14:00:00,48003.0
2005-08-29 15:00:00,48823.0
2005-08-29 16:00:00,48966.0
2005-08-29 17:00:00,49031.0
2005-08-29 18:00:00,48324.0
2005-08-29 19:00:00,46914.0
2005-08-29 20:00:00,46512.0
2005-08-29 21:00:00,46688.0
2005-08-29 22:00:00,44242.0
2005-08-29 23:00:00,40505.0
2005-08-29 00:00:00,33817.0
