Datetime,PJME_MW
2012-02-22 01:00:00,26762.0
2012-02-22 02:00:00,25894.0
2012-02-22 03:00:00,25452.0
2012-02-22 04:00:00,25454.0
2012-02-22 05:00:00,26314.0
2012-02-22 06:00:00,28653.0
2012-02-22 07:00:00,32380.0
2012-02-22 08:00:00,33712.0
2012-02-22 09:00:00,33406.0
2012-02-22 10:00:00,32759.0
2012-02-22 11:00:00,32210.0
2012-02-22 12:00:00,31659.0
2012-02-22 13:00:00,30995.0
2012-02-22 14:00:00,30691.0
2012-02-22 15:00:00,30294.0
2012-02-22 16:00:00,30245.0
2012-02-22 17:00:00,30753.0
2012-02-22 18:00:00,32410.0
2012-02-22 19:00:00,34199.0
2012-02-22 20:00:00,33820.0
2012-02-22 21:00:00,32960.0
2012-02-22 22:00:00,31342.0
2012-02-22 23:00:00,28919.0
2012-02-22 00:00:00,28568.0
