Datetime,PJME_MW
2002-07-19 01:00:00,37194.0
2002-07-19 02:00:00,35010.0
2002-07-19 03:00:00,33498.0
2002-07-19 04:00:00,32553.0
2002-07-19 05:00:00,32289.0
2002-07-19 06:00:00,33325.0
2002-07-19 07:00:00,35411.0
2002-07-19 08:00:00,38727.0
2002-07-19 09:00:00,41628.0
2002-07-19 10:00:00,44513.0
2002-07-19 11:00:00,47242.0
2002-07-19 12:00:00,49487.0
2002-07-19 13:00:00,51074.0
2002-07-19 14:00:00,52334.0
2002-07-19 15:00:00,52483.0
2002-07-19 16:00:00,52159.0
2002-07-19 17:00:00,51324.0
2002-07-19 18:00:00,49140.0
2002-07-19 19:00:00,46619.0
2002-07-19 20:00:00,44442.0
2002-07-19 21:00:00,43281.0
2002-07-19 22:00:00,42218.0
2002-07-19 23:00:00,39468.0
2002-07-19 00:00:00,40488.0
