Datetime,PJME_MW
2008-06-22 01:00:00,29821.0
2008-06-22 02:00:00,27871.0
2008-06-22 03:00:00,26567.0
2008-06-22 04:00:00,25698.0
2008-06-22 05:00:00,25289.0
2008-06-22 06:00:00,25043.0
2008-06-22 07:00:00,25164.0
2008-06-22 08:00:00,26700.0
2008-06-22 09:00:00,29217.0
2008-06-22 10:00:00,31843.0
2008-06-22 11:00:00,34095.0
2008-06-22 12:00:00,35894.0
2008-06-22 13:00:00,37181.0
2008-06-22 14:00:00,38150.0
2008-06-22 15:00:00,38897.0
2008-06-22 16:00:00,39722.0
2008-06-22 17:00:00,40334.0
2008-06-22 18:00:00,40435.0
2008-06-22 19:00:00,39547.0
2008-06-22 20:00:00,38475.0
2008-06-22 21:00:00,38463.0
2008-06-22 22:00:00,38101.0
2008-06-22 23:00:00,35803.0
2008-06-22 00:00:00,32329.0
