Datetime,PJME_MW
2017-02-27 01:00:00,26821.0
2017-02-27 02:00:00,26360.0
2017-02-27 03:00:00,26318.0
2017-02-27 04:00:00,26603.0
2017-02-27 05:00:00,27604.0
2017-02-27 06:00:00,29960.0
2017-02-27 07:00:00,33360.0
2017-02-27 08:00:00,34445.0
2017-02-27 09:00:00,33730.0
2017-02-27 10:00:00,32532.0
2017-02-27 11:00:00,31627.0
2017-02-27 12:00:00,30702.0
2017-02-27 13:00:00,30118.0
2017-02-27 14:00:00,30286.0
2017-02-27 15:00:00,30427.0
2017-02-27 16:00:00,30542.0
2017-02-27 17:00:00,31089.0
2017-02-27 18:00:00,32302.0
2017-02-27 19:00:00,33748.0
2017-02-27 20:00:00,33436.0
2017-02-27 21:00:00,32516.0
2017-02-27 22:00:00,30957.0
2017-02-27 23:00:00,28715.0
2017-02-27 00:00:00,27855.0
