Datetime,PJME_MW
2016-09-25 01:00:00,22325.0
2016-09-25 02:00:00,21229.0
2016-09-25 03:00:00,20509.0
2016-09-25 04:00:00,20085.0
2016-09-25 05:00:00,19878.0
2016-09-25 06:00:00,20130.0
2016-09-25 07:00:00,20660.0
2016-09-25 08:00:00,21180.0
2016-09-25 09:00:00,22471.0
2016-09-25 10:00:00,23537.0
2016-09-25 11:00:00,24154.0
2016-09-25 12:00:00,24608.0
2016-09-25 13:00:00,25001.0
2016-09-25 14:00:00,25343.0
2016-09-25 15:00:00,25812.0
2016-09-25 16:00:00,26408.0
2016-09-25 17:00:00,27220.0
2016-09-25 18:00:00,27943.0
2016-09-25 19:00:00,28036.0
2016-09-25 20:00:00,28976.0
2016-09-25 21:00:00,28560.0
2016-09-25 22:00:00,26999.0
2016-09-25 23:00:00,24939.0
2016-09-25 00:00:00,24011.0
