Datetime,PJME_MW
2012-03-22 01:00:00,23209.0
2012-03-22 02:00:00,22166.0
2012-03-22 03:00:00,21546.0
2012-03-22 04:00:00,21344.0
2012-03-22 05:00:00,21799.0
2012-03-22 06:00:00,23622.0
2012-03-22 07:00:00,27225.0
2012-03-22 08:00:00,29296.0
2012-03-22 09:00:00,29828.0
2012-03-22 10:00:00,30164.0
2012-03-22 11:00:00,30574.0
2012-03-22 12:00:00,30640.0
2012-03-22 13:00:00,30710.0
2012-03-22 14:00:00,31011.0
2012-03-22 15:00:00,31111.0
2012-03-22 16:00:00,31219.0
2012-03-22 17:00:00,31193.0
2012-03-22 18:00:00,31243.0
2012-03-22 19:00:00,30768.0
2012-03-22 20:00:00,31837.0
2012-03-22 21:00:00,32325.0
2012-03-22 22:00:00,30618.0
2012-03-22 23:00:00,27991.0
2012-03-22 00:00:00,25061.0
