Datetime,PJME_MW
2003-06-03 01:00:00,23039.0
2003-06-03 02:00:00,21873.0
2003-06-03 03:00:00,21258.0
2003-06-03 04:00:00,21061.0
2003-06-03 05:00:00,21461.0
2003-06-03 06:00:00,23120.0
2003-06-03 07:00:00,26150.0
2003-06-03 08:00:00,29027.0
2003-06-03 09:00:00,30088.0
2003-06-03 10:00:00,30907.0
2003-06-03 11:00:00,31682.0
2003-06-03 12:00:00,31969.0
2003-06-03 13:00:00,31910.0
2003-06-03 14:00:00,31840.0
2003-06-03 15:00:00,31734.0
2003-06-03 16:00:00,31538.0
2003-06-03 17:00:00,31517.0
2003-06-03 18:00:00,31640.0
2003-06-03 19:00:00,31357.0
2003-06-03 20:00:00,31222.0
2003-06-03 21:00:00,31478.0
2003-06-03 22:00:00,30572.0
2003-06-03 23:00:00,28060.0
2003-06-03 00:00:00,25260.0
