Datetime,PJME_MW
2003-09-05 01:00:00,28419.0
2003-09-05 02:00:00,26715.0
2003-09-05 03:00:00,25675.0
2003-09-05 04:00:00,25045.0
2003-09-05 05:00:00,25060.0
2003-09-05 06:00:00,26604.0
2003-09-05 07:00:00,29952.0
2003-09-05 08:00:00,32016.0
2003-09-05 09:00:00,33417.0
2003-09-05 10:00:00,34750.0
2003-09-05 11:00:00,36110.0
2003-09-05 12:00:00,36708.0
2003-09-05 13:00:00,36945.0
2003-09-05 14:00:00,37301.0
2003-09-05 15:00:00,38006.0
2003-09-05 16:00:00,37187.0
2003-09-05 17:00:00,36924.0
2003-09-05 18:00:00,36087.0
2003-09-05 19:00:00,34674.0
2003-09-05 20:00:00,34080.0
2003-09-05 21:00:00,34281.0
2003-09-05 22:00:00,32633.0
2003-09-05 23:00:00,30131.0
2003-09-05 00:00:00,30849.0
