Datetime,PJME_MW
2015-09-17 01:00:00,26113.0
2015-09-17 02:00:00,24572.0
2015-09-17 03:00:00,23671.0
2015-09-17 04:00:00,23203.0
2015-09-17 05:00:00,23455.0
2015-09-17 06:00:00,25083.0
2015-09-17 07:00:00,28096.0
2015-09-17 08:00:00,29534.0
2015-09-17 09:00:00,30766.0
2015-09-17 10:00:00,32275.0
2015-09-17 11:00:00,33862.0
2015-09-17 12:00:00,35386.0
2015-09-17 13:00:00,36747.0
2015-09-17 14:00:00,38195.0
2015-09-17 15:00:00,39385.0
2015-09-17 16:00:00,40544.0
2015-09-17 17:00:00,41350.0
2015-09-17 18:00:00,41223.0
2015-09-17 19:00:00,39532.0
2015-09-17 20:00:00,38849.0
2015-09-17 21:00:00,37885.0
2015-09-17 22:00:00,35259.0
2015-09-17 23:00:00,32074.0
2015-09-17 00:00:00,28527.0
