Datetime,PJME_MW
2007-05-02 01:00:00,24130.0
2007-05-02 02:00:00,23047.0
2007-05-02 03:00:00,22467.0
2007-05-02 04:00:00,22193.0
2007-05-02 05:00:00,22681.0
2007-05-02 06:00:00,24773.0
2007-05-02 07:00:00,28115.0
2007-05-02 08:00:00,30529.0
2007-05-02 09:00:00,31314.0
2007-05-02 10:00:00,32009.0
2007-05-02 11:00:00,32715.0
2007-05-02 12:00:00,33169.0
2007-05-02 13:00:00,33306.0
2007-05-02 14:00:00,33533.0
2007-05-02 15:00:00,33402.0
2007-05-02 16:00:00,33339.0
2007-05-02 17:00:00,33256.0
2007-05-02 18:00:00,32907.0
2007-05-02 19:00:00,31994.0
2007-05-02 20:00:00,31795.0
2007-05-02 21:00:00,33416.0
2007-05-02 22:00:00,32204.0
2007-05-02 23:00:00,29379.0
2007-05-02 00:00:00,26067.0
