Datetime,PJME_MW
2018-05-07 01:00:00,21592.0
2018-05-07 02:00:00,20810.0
2018-05-07 03:00:00,20439.0
2018-05-07 04:00:00,20327.0
2018-05-07 05:00:00,20919.0
2018-05-07 06:00:00,22688.0
2018-05-07 07:00:00,25220.0
2018-05-07 08:00:00,27035.0
2018-05-07 09:00:00,27629.0
2018-05-07 10:00:00,27830.0
2018-05-07 11:00:00,28210.0
2018-05-07 12:00:00,28321.0
2018-05-07 13:00:00,28467.0
2018-05-07 14:00:00,28974.0
2018-05-07 15:00:00,29432.0
2018-05-07 16:00:00,29895.0
2018-05-07 17:00:00,30356.0
2018-05-07 18:00:00,30657.0
2018-05-07 19:00:00,30435.0
2018-05-07 20:00:00,30159.0
2018-05-07 21:00:00,30673.0
2018-05-07 22:00:00,29429.0
2018-05-07 23:00:00,26895.0
2018-05-07 00:00:00,22981.0
