Datetime,PJME_MW
2011-10-18 01:00:00,23091.0
2011-10-18 02:00:00,22101.0
2011-10-18 03:00:00,21560.0
2011-10-18 04:00:00,21382.0
2011-10-18 05:00:00,21960.0
2011-10-18 06:00:00,23795.0
2011-10-18 07:00:00,27465.0
2011-10-18 08:00:00,29580.0
2011-10-18 09:00:00,29907.0
2011-10-18 10:00:00,30126.0
2011-10-18 11:00:00,30504.0
2011-10-18 12:00:00,30720.0
2011-10-18 13:00:00,30780.0
2011-10-18 14:00:00,30933.0
2011-10-18 15:00:00,30920.0
2011-10-18 16:00:00,30796.0
2011-10-18 17:00:00,30800.0
2011-10-18 18:00:00,30936.0
2011-10-18 19:00:00,31930.0
2011-10-18 20:00:00,32562.0
2011-10-18 21:00:00,31750.0
2011-10-18 22:00:00,30111.0
2011-10-18 23:00:00,27489.0
2011-10-18 00:00:00,24777.0
