Datetime,PJME_MW
2010-11-27 01:00:00,25956.0
2010-11-27 02:00:00,25124.0
2010-11-27 03:00:00,24736.0
2010-11-27 04:00:00,24673.0
2010-11-27 05:00:00,24994.0
2010-11-27 06:00:00,25888.0
2010-11-27 07:00:00,27162.0
2010-11-27 08:00:00,28258.0
2010-11-27 09:00:00,29622.0
2010-11-27 10:00:00,30312.0
2010-11-27 11:00:00,30670.0
2010-11-27 12:00:00,30733.0
2010-11-27 13:00:00,30614.0
2010-11-27 14:00:00,30118.0
2010-11-27 15:00:00,29808.0
2010-11-27 16:00:00,30001.0
2010-11-27 17:00:00,31614.0
2010-11-27 18:00:00,33994.0
2010-11-27 19:00:00,33960.0
2010-11-27 20:00:00,33527.0
2010-11-27 21:00:00,32889.0
2010-11-27 22:00:00,31828.0
2010-11-27 23:00:00,30186.0
2010-11-27 00:00:00,27457.0
