Datetime,PJME_MW
2005-06-16 01:00:00,32232.0
2005-06-16 02:00:00,30276.0
2005-06-16 03:00:00,29078.0
2005-06-16 04:00:00,28433.0
2005-06-16 05:00:00,28322.0
2005-06-16 06:00:00,29522.0
2005-06-16 07:00:00,32234.0
2005-06-16 08:00:00,35295.0
2005-06-16 09:00:00,37636.0
2005-06-16 10:00:00,39302.0
2005-06-16 11:00:00,40924.0
2005-06-16 12:00:00,42467.0
2005-06-16 13:00:00,43123.0
2005-06-16 14:00:00,43729.0
2005-06-16 15:00:00,43563.0
2005-06-16 16:00:00,43485.0
2005-06-16 17:00:00,43014.0
2005-06-16 18:00:00,41972.0
2005-06-16 19:00:00,40140.0
2005-06-16 20:00:00,38571.0
2005-06-16 21:00:00,37561.0
2005-06-16 22:00:00,36882.0
2005-06-16 23:00:00,34054.0
2005-06-16 00:00:00,35160.0
