Datetime,PJME_MW
2013-03-09 01:00:00,28143.0
2013-03-09 02:00:00,27336.0
2013-03-09 03:00:00,27053.0
2013-03-09 04:00:00,27008.0
2013-03-09 05:00:00,27373.0
2013-03-09 06:00:00,28353.0
2013-03-09 07:00:00,29416.0
2013-03-09 08:00:00,30234.0
2013-03-09 09:00:00,30752.0
2013-03-09 10:00:00,30822.0
2013-03-09 11:00:00,30336.0
2013-03-09 12:00:00,29459.0
2013-03-09 13:00:00,28478.0
2013-03-09 14:00:00,27461.0
2013-03-09 15:00:00,26726.0
2013-03-09 16:00:00,26396.0
2013-03-09 17:00:00,26645.0
2013-03-09 18:00:00,27561.0
2013-03-09 19:00:00,29915.0
2013-03-09 20:00:00,30417.0
2013-03-09 21:00:00,30124.0
2013-03-09 22:00:00,29467.0
2013-03-09 23:00:00,28220.0
2013-03-09 00:00:00,29671.0
