Datetime,PJME_MW
2009-02-04 01:00:00,31448.0
2009-02-04 02:00:00,30745.0
2009-02-04 03:00:00,30502.0
2009-02-04 04:00:00,30636.0
2009-02-04 05:00:00,31590.0
2009-02-04 06:00:00,33948.0
2009-02-04 07:00:00,37811.0
2009-02-04 08:00:00,39699.0
2009-02-04 09:00:00,39876.0
2009-02-04 10:00:00,39499.0
2009-02-04 11:00:00,39089.0
2009-02-04 12:00:00,38479.0
2009-02-04 13:00:00,37881.0
2009-02-04 14:00:00,37468.0
2009-02-04 15:00:00,37010.0
2009-02-04 16:00:00,37055.0
2009-02-04 17:00:00,38089.0
2009-02-04 18:00:00,40943.0
2009-02-04 19:00:00,42556.0
2009-02-04 20:00:00,42229.0
2009-02-04 21:00:00,41564.0
2009-02-04 22:00:00,40070.0
2009-02-04 23:00:00,37678.0
2009-02-04 00:00:00,33023.0
