Datetime,PJME_MW
2009-12-25 01:00:00,31014.0
2009-12-25 02:00:00,29651.0
2009-12-25 03:00:00,28721.0
2009-12-25 04:00:00,28239.0
2009-12-25 05:00:00,28215.0
2009-12-25 06:00:00,28805.0
2009-12-25 07:00:00,29748.0
2009-12-25 08:00:00,30652.0
2009-12-25 09:00:00,31826.0
2009-12-25 10:00:00,32889.0
2009-12-25 11:00:00,33375.0
2009-12-25 12:00:00,33374.0
2009-12-25 13:00:00,33032.0
2009-12-25 14:00:00,32545.0
2009-12-25 15:00:00,32162.0
2009-12-25 16:00:00,32003.0
2009-12-25 17:00:00,32949.0
2009-12-25 18:00:00,34158.0
2009-12-25 19:00:00,33784.0
2009-12-25 20:00:00,33383.0
2009-12-25 21:00:00,33092.0
2009-12-25 22:00:00,32441.0
2009-12-25 23:00:00,31024.0
2009-12-25 00:00:00,32787.0
