Datetime,PJME_MW
2002-08-10 01:00:00,28637.0
2002-08-10 02:00:00,25973.0
2002-08-10 03:00:00,24668.0
2002-08-10 04:00:00,23953.0
2002-08-10 05:00:00,23614.0
2002-08-10 06:00:00,23768.0
2002-08-10 07:00:00,23979.0
2002-08-10 08:00:00,25577.0
2002-08-10 09:00:00,28593.0
2002-08-10 10:00:00,31495.0
2002-08-10 11:00:00,33901.0
2002-08-10 12:00:00,35641.0
2002-08-10 13:00:00,36784.0
2002-08-10 14:00:00,37737.0
2002-08-10 15:00:00,38621.0
2002-08-10 16:00:00,39522.0
2002-08-10 17:00:00,40195.0
2002-08-10 18:00:00,40456.0
2002-08-10 19:00:00,39718.0
2002-08-10 20:00:00,38161.0
2002-08-10 21:00:00,37786.0
2002-08-10 22:00:00,36879.0
2002-08-10 23:00:00,34490.0
2002-08-10 00:00:00,30964.0
