Datetime,PJME_MW
2004-04-15 01:00:00,25860.0
2004-04-15 02:00:00,24966.0
2004-04-15 03:00:00,24507.0
2004-04-15 04:00:00,24439.0
2004-04-15 05:00:00,24990.0
2004-04-15 06:00:00,27039.0
2004-04-15 07:00:00,30472.0
2004-04-15 08:00:00,32427.0
2004-04-15 09:00:00,32714.0
2004-04-15 10:00:00,32648.0
2004-04-15 11:00:00,32704.0
2004-04-15 12:00:00,32455.0
2004-04-15 13:00:00,31981.0
2004-04-15 14:00:00,31726.0
2004-04-15 15:00:00,31052.0
2004-04-15 16:00:00,30460.0
2004-04-15 17:00:00,30196.0
2004-04-15 18:00:00,29980.0
2004-04-15 19:00:00,29791.0
2004-04-15 20:00:00,30647.0
2004-04-15 21:00:00,32791.0
2004-04-15 22:00:00,32003.0
2004-04-15 23:00:00,29654.0
2004-04-15 00:00:00,27863.0
