Datetime,PJME_MW
2012-10-29 01:00:00,22541.0
2012-10-29 02:00:00,21380.0
2012-10-29 03:00:00,20839.0
2012-10-29 04:00:00,20584.0
2012-10-29 05:00:00,21010.0
2012-10-29 06:00:00,22321.0
2012-10-29 07:00:00,24311.0
2012-10-29 08:00:00,26370.0
2012-10-29 09:00:00,27917.0
2012-10-29 10:00:00,29245.0
2012-10-29 11:00:00,30121.0
2012-10-29 12:00:00,30284.0
2012-10-29 13:00:00,29894.0
2012-10-29 14:00:00,29517.0
2012-10-29 15:00:00,28738.0
2012-10-29 16:00:00,28053.0
2012-10-29 17:00:00,27868.0
2012-10-29 18:00:00,27696.0
2012-10-29 19:00:00,27062.0
2012-10-29 20:00:00,24633.0
2012-10-29 21:00:00,21942.0
2012-10-29 22:00:00,19085.0
2012-10-29 23:00:00,17422.0
2012-10-29 00:00:00,24129.0
