Datetime,PJME_MW
2005-10-01 01:00:00,23391.0
2005-10-01 02:00:00,22216.0
2005-10-01 03:00:00,21481.0
2005-10-01 04:00:00,21164.0
2005-10-01 05:00:00,21142.0
2005-10-01 06:00:00,21737.0
2005-10-01 07:00:00,22931.0
2005-10-01 08:00:00,24122.0
2005-10-01 09:00:00,26136.0
2005-10-01 10:00:00,27668.0
2005-10-01 11:00:00,28456.0
2005-10-01 12:00:00,28771.0
2005-10-01 13:00:00,28827.0
2005-10-01 14:00:00,28662.0
2005-10-01 15:00:00,28632.0
2005-10-01 16:00:00,28687.0
2005-10-01 17:00:00,28777.0
2005-10-01 18:00:00,28813.0
2005-10-01 19:00:00,28924.0
2005-10-01 20:00:00,30333.0
2005-10-01 21:00:00,29830.0
2005-10-01 22:00:00,28625.0
2005-10-01 23:00:00,26764.0
2005-10-01 00:00:00,25342.0
