Datetime,PJME_MW
2013-08-09 01:00:00,32217.0
2013-08-09 02:00:00,30488.0
2013-08-09 03:00:00,29371.0
2013-08-09 04:00:00,28882.0
2013-08-09 05:00:00,29223.0
2013-08-09 06:00:00,30879.0
2013-08-09 07:00:00,33292.0
2013-08-09 08:00:00,35641.0
2013-08-09 09:00:00,37904.0
2013-08-09 10:00:00,40246.0
2013-08-09 11:00:00,42546.0
2013-08-09 12:00:00,44394.0
2013-08-09 13:00:00,45743.0
2013-08-09 14:00:00,46696.0
2013-08-09 15:00:00,47151.0
2013-08-09 16:00:00,47296.0
2013-08-09 17:00:00,46928.0
2013-08-09 18:00:00,46277.0
2013-08-09 19:00:00,45009.0
2013-08-09 20:00:00,43336.0
2013-08-09 21:00:00,42772.0
2013-08-09 22:00:00,41391.0
2013-08-09 23:00:00,38630.0
2013-08-09 00:00:00,34691.0
