Datetime,PJME_MW
2005-07-28 01:00:00,35982.0
2005-07-28 02:00:00,33672.0
2005-07-28 03:00:00,31969.0
2005-07-28 04:00:00,30817.0
2005-07-28 05:00:00,30510.0
2005-07-28 06:00:00,31401.0
2005-07-28 07:00:00,33016.0
2005-07-28 08:00:00,35582.0
2005-07-28 09:00:00,37793.0
2005-07-28 10:00:00,39570.0
2005-07-28 11:00:00,41276.0
2005-07-28 12:00:00,42494.0
2005-07-28 13:00:00,43419.0
2005-07-28 14:00:00,44368.0
2005-07-28 15:00:00,44906.0
2005-07-28 16:00:00,45343.0
2005-07-28 17:00:00,45673.0
2005-07-28 18:00:00,45309.0
2005-07-28 19:00:00,43847.0
2005-07-28 20:00:00,42292.0
2005-07-28 21:00:00,41781.0
2005-07-28 22:00:00,41119.0
2005-07-28 23:00:00,38037.0
2005-07-28 00:00:00,39293.0
