Datetime,PJME_MW
2013-06-05 01:00:00,24360.0
2013-06-05 02:00:00,22997.0
2013-06-05 03:00:00,22213.0
2013-06-05 04:00:00,21836.0
2013-06-05 05:00:00,22203.0
2013-06-05 06:00:00,23472.0
2013-06-05 07:00:00,26110.0
2013-06-05 08:00:00,28623.0
2013-06-05 09:00:00,29855.0
2013-06-05 10:00:00,30892.0
2013-06-05 11:00:00,31764.0
2013-06-05 12:00:00,32469.0
2013-06-05 13:00:00,32964.0
2013-06-05 14:00:00,33652.0
2013-06-05 15:00:00,34229.0
2013-06-05 16:00:00,34888.0
2013-06-05 17:00:00,35598.0
2013-06-05 18:00:00,35770.0
2013-06-05 19:00:00,34988.0
2013-06-05 20:00:00,33851.0
2013-06-05 21:00:00,33479.0
2013-06-05 22:00:00,33069.0
2013-06-05 23:00:00,30199.0
2013-06-05 00:00:00,26727.0
