Datetime,PJME_MW
2009-06-21 01:00:00,26713.0
2009-06-21 02:00:00,25120.0
2009-06-21 03:00:00,24010.0
2009-06-21 04:00:00,23285.0
2009-06-21 05:00:00,22940.0
2009-06-21 06:00:00,22857.0
2009-06-21 07:00:00,22919.0
2009-06-21 08:00:00,24103.0
2009-06-21 09:00:00,26034.0
2009-06-21 10:00:00,27761.0
2009-06-21 11:00:00,29123.0
2009-06-21 12:00:00,30071.0
2009-06-21 13:00:00,30655.0
2009-06-21 14:00:00,30885.0
2009-06-21 15:00:00,31008.0
2009-06-21 16:00:00,31348.0
2009-06-21 17:00:00,31746.0
2009-06-21 18:00:00,32059.0
2009-06-21 19:00:00,31837.0
2009-06-21 20:00:00,31487.0
2009-06-21 21:00:00,31853.0
2009-06-21 22:00:00,32519.0
2009-06-21 23:00:00,30803.0
2009-06-21 00:00:00,28897.0
