Datetime,PJME_MW
2003-12-11 01:00:00,26899.0
2003-12-11 02:00:00,25620.0
2003-12-11 03:00:00,25173.0
2003-12-11 04:00:00,24909.0
2003-12-11 05:00:00,25384.0
2003-12-11 06:00:00,27365.0
2003-12-11 07:00:00,31270.0
2003-12-11 08:00:00,33530.0
2003-12-11 09:00:00,33755.0
2003-12-11 10:00:00,33857.0
2003-12-11 11:00:00,34157.0
2003-12-11 12:00:00,34057.0
2003-12-11 13:00:00,33757.0
2003-12-11 14:00:00,33638.0
2003-12-11 15:00:00,33472.0
2003-12-11 16:00:00,33926.0
2003-12-11 17:00:00,35651.0
2003-12-11 18:00:00,38463.0
2003-12-11 19:00:00,38582.0
2003-12-11 20:00:00,38215.0
2003-12-11 21:00:00,37533.0
2003-12-11 22:00:00,36031.0
2003-12-11 23:00:00,33315.0
2003-12-11 00:00:00,29573.0
