Datetime,PJME_MW
2015-08-09 01:00:00,27307.0
2015-08-09 02:00:00,25687.0
2015-08-09 03:00:00,24583.0
2015-08-09 04:00:00,23870.0
2015-08-09 05:00:00,23559.0
2015-08-09 06:00:00,23638.0
2015-08-09 07:00:00,23620.0
2015-08-09 08:00:00,24825.0
2015-08-09 09:00:00,27102.0
2015-08-09 10:00:00,29466.0
2015-08-09 11:00:00,31598.0
2015-08-09 12:00:00,33585.0
2015-08-09 13:00:00,35372.0
2015-08-09 14:00:00,36680.0
2015-08-09 15:00:00,37578.0
2015-08-09 16:00:00,38150.0
2015-08-09 17:00:00,38687.0
2015-08-09 18:00:00,38945.0
2015-08-09 19:00:00,38351.0
2015-08-09 20:00:00,37054.0
2015-08-09 21:00:00,36903.0
2015-08-09 22:00:00,35863.0
2015-08-09 23:00:00,33461.0
2015-08-09 00:00:00,29580.0
