Datetime,PJME_MW
2009-11-27 01:00:00,22786.0
2009-11-27 02:00:00,21986.0
2009-11-27 03:00:00,21697.0
2009-11-27 04:00:00,21841.0
2009-11-27 05:00:00,22436.0
2009-11-27 06:00:00,23744.0
2009-11-27 07:00:00,25511.0
2009-11-27 08:00:00,26715.0
2009-11-27 09:00:00,28026.0
2009-11-27 10:00:00,28950.0
2009-11-27 11:00:00,29534.0
2009-11-27 12:00:00,29825.0
2009-11-27 13:00:00,29770.0
2009-11-27 14:00:00,29578.0
2009-11-27 15:00:00,29487.0
2009-11-27 16:00:00,29803.0
2009-11-27 17:00:00,31576.0
2009-11-27 18:00:00,33885.0
2009-11-27 19:00:00,33606.0
2009-11-27 20:00:00,32964.0
2009-11-27 21:00:00,32268.0
2009-11-27 22:00:00,31158.0
2009-11-27 23:00:00,29452.0
2009-11-27 00:00:00,24092.0
