Datetime,PJME_MW
2005-10-12 01:00:00,24445.0
2005-10-12 02:00:00,23382.0
2005-10-12 03:00:00,22799.0
2005-10-12 04:00:00,22594.0
2005-10-12 05:00:00,22952.0
2005-10-12 06:00:00,24912.0
2005-10-12 07:00:00,28524.0
2005-10-12 08:00:00,30947.0
2005-10-12 09:00:00,31756.0
2005-10-12 10:00:00,32108.0
2005-10-12 11:00:00,32574.0
2005-10-12 12:00:00,32649.0
2005-10-12 13:00:00,32587.0
2005-10-12 14:00:00,32472.0
2005-10-12 15:00:00,32224.0
2005-10-12 16:00:00,32138.0
2005-10-12 17:00:00,32349.0
2005-10-12 18:00:00,32726.0
2005-10-12 19:00:00,33609.0
2005-10-12 20:00:00,34008.0
2005-10-12 21:00:00,33084.0
2005-10-12 22:00:00,31504.0
2005-10-12 23:00:00,28959.0
2005-10-12 00:00:00,26401.0
