Datetime,PJME_MW
2015-08-13 01:00:00,28093.0
2015-08-13 02:00:00,26337.0
2015-08-13 03:00:00,25256.0
2015-08-13 04:00:00,24634.0
2015-08-13 05:00:00,24748.0
2015-08-13 06:00:00,26062.0
2015-08-13 07:00:00,27865.0
2015-08-13 08:00:00,30135.0
2015-08-13 09:00:00,32204.0
2015-08-13 10:00:00,34042.0
2015-08-13 11:00:00,35691.0
2015-08-13 12:00:00,37100.0
2015-08-13 13:00:00,38243.0
2015-08-13 14:00:00,39270.0
2015-08-13 15:00:00,40088.0
2015-08-13 16:00:00,40885.0
2015-08-13 17:00:00,41567.0
2015-08-13 18:00:00,41653.0
2015-08-13 19:00:00,40478.0
2015-08-13 20:00:00,38504.0
2015-08-13 21:00:00,37645.0
2015-08-13 22:00:00,35836.0
2015-08-13 23:00:00,32693.0
2015-08-13 00:00:00,30718.0
