Datetime,PJME_MW
2016-08-16 01:00:00,36089.0
2016-08-16 02:00:00,34041.0
2016-08-16 03:00:00,32671.0
2016-08-16 04:00:00,31847.0
2016-08-16 05:00:00,31832.0
2016-08-16 06:00:00,33152.0
2016-08-16 07:00:00,35174.0
2016-08-16 08:00:00,37600.0
2016-08-16 09:00:00,40238.0
2016-08-16 10:00:00,42900.0
2016-08-16 11:00:00,45538.0
2016-08-16 12:00:00,48035.0
2016-08-16 13:00:00,50073.0
2016-08-16 14:00:00,51999.0
2016-08-16 15:00:00,53502.0
2016-08-16 16:00:00,54547.0
2016-08-16 17:00:00,54878.0
2016-08-16 18:00:00,54456.0
2016-08-16 19:00:00,52658.0
2016-08-16 20:00:00,50965.0
2016-08-16 21:00:00,50140.0
2016-08-16 22:00:00,47957.0
2016-08-16 23:00:00,44614.0
2016-08-16 00:00:00,39137.0
