Datetime,PJME_MW
2002-09-13 01:00:00,24221.0
2002-09-13 02:00:00,23054.0
2002-09-13 03:00:00,22342.0
2002-09-13 04:00:00,22055.0
2002-09-13 05:00:00,22297.0
2002-09-13 06:00:00,23854.0
2002-09-13 07:00:00,27330.0
2002-09-13 08:00:00,29411.0
2002-09-13 09:00:00,30934.0
2002-09-13 10:00:00,32226.0
2002-09-13 11:00:00,33488.0
2002-09-13 12:00:00,34365.0
2002-09-13 13:00:00,34957.0
2002-09-13 14:00:00,35707.0
2002-09-13 15:00:00,36236.0
2002-09-13 16:00:00,36622.0
2002-09-13 17:00:00,36833.0
2002-09-13 18:00:00,36362.0
2002-09-13 19:00:00,34990.0
2002-09-13 20:00:00,34823.0
2002-09-13 21:00:00,34731.0
2002-09-13 22:00:00,33154.0
2002-09-13 23:00:00,30702.0
2002-09-13 00:00:00,26434.0
