Datetime,PJME_MW
2017-05-18 01:00:00,29893.0
2017-05-18 02:00:00,27991.0
2017-05-18 03:00:00,26829.0
2017-05-18 04:00:00,26020.0
2017-05-18 05:00:00,26122.0
2017-05-18 06:00:00,27372.0
2017-05-18 07:00:00,29864.0
2017-05-18 08:00:00,32658.0
2017-05-18 09:00:00,34568.0
2017-05-18 10:00:00,36364.0
2017-05-18 11:00:00,38397.0
2017-05-18 12:00:00,40329.0
2017-05-18 13:00:00,41921.0
2017-05-18 14:00:00,43485.0
2017-05-18 15:00:00,44763.0
2017-05-18 16:00:00,45915.0
2017-05-18 17:00:00,46848.0
2017-05-18 18:00:00,47029.0
2017-05-18 19:00:00,45927.0
2017-05-18 20:00:00,44621.0
2017-05-18 21:00:00,44010.0
2017-05-18 22:00:00,42225.0
2017-05-18 23:00:00,38511.0
2017-05-18 00:00:00,32637.0
