Datetime,PJME_MW
2008-07-19 01:00:00,37756.0
2008-07-19 02:00:00,35217.0
2008-07-19 03:00:00,33314.0
2008-07-19 04:00:00,31855.0
2008-07-19 05:00:00,31043.0
2008-07-19 06:00:00,30882.0
2008-07-19 07:00:00,31123.0
2008-07-19 08:00:00,33587.0
2008-07-19 09:00:00,37564.0
2008-07-19 10:00:00,41555.0
2008-07-19 11:00:00,45023.0
2008-07-19 12:00:00,47583.0
2008-07-19 13:00:00,49346.0
2008-07-19 14:00:00,50386.0
2008-07-19 15:00:00,51155.0
2008-07-19 16:00:00,51616.0
2008-07-19 17:00:00,51915.0
2008-07-19 18:00:00,51708.0
2008-07-19 19:00:00,50654.0
2008-07-19 20:00:00,48767.0
2008-07-19 21:00:00,47502.0
2008-07-19 22:00:00,46586.0
2008-07-19 23:00:00,43808.0
2008-07-19 00:00:00,41065.0
