Datetime,PJME_MW
2008-08-19 01:00:00,32555.0
2008-08-19 02:00:00,30600.0
2008-08-19 03:00:00,29355.0
2008-08-19 04:00:00,28552.0
2008-08-19 05:00:00,28601.0
2008-08-19 06:00:00,29998.0
2008-08-19 07:00:00,32161.0
2008-08-19 08:00:00,34734.0
2008-08-19 09:00:00,37333.0
2008-08-19 10:00:00,39867.0
2008-08-19 11:00:00,42416.0
2008-08-19 12:00:00,44534.0
2008-08-19 13:00:00,45993.0
2008-08-19 14:00:00,47178.0
2008-08-19 15:00:00,47935.0
2008-08-19 16:00:00,48183.0
2008-08-19 17:00:00,48044.0
2008-08-19 18:00:00,47226.0
2008-08-19 19:00:00,45006.0
2008-08-19 20:00:00,42452.0
2008-08-19 21:00:00,41782.0
2008-08-19 22:00:00,39567.0
2008-08-19 23:00:00,35745.0
2008-08-19 00:00:00,35443.0
