Datetime,PJME_MW
2007-11-27 01:00:00,25494.0
2007-11-27 02:00:00,24309.0
2007-11-27 03:00:00,23732.0
2007-11-27 04:00:00,23585.0
2007-11-27 05:00:00,24202.0
2007-11-27 06:00:00,26327.0
2007-11-27 07:00:00,30217.0
2007-11-27 08:00:00,32052.0
2007-11-27 09:00:00,32534.0
2007-11-27 10:00:00,32805.0
2007-11-27 11:00:00,33079.0
2007-11-27 12:00:00,33037.0
2007-11-27 13:00:00,32843.0
2007-11-27 14:00:00,32553.0
2007-11-27 15:00:00,32287.0
2007-11-27 16:00:00,32340.0
2007-11-27 17:00:00,33949.0
2007-11-27 18:00:00,37324.0
2007-11-27 19:00:00,37568.0
2007-11-27 20:00:00,37166.0
2007-11-27 21:00:00,36374.0
2007-11-27 22:00:00,34495.0
2007-11-27 23:00:00,31898.0
2007-11-27 00:00:00,27610.0
