Datetime,PJME_MW
2015-05-12 01:00:00,27208.0
2015-05-12 02:00:00,25656.0
2015-05-12 03:00:00,24830.0
2015-05-12 04:00:00,24339.0
2015-05-12 05:00:00,24558.0
2015-05-12 06:00:00,26179.0
2015-05-12 07:00:00,29082.0
2015-05-12 08:00:00,31741.0
2015-05-12 09:00:00,33252.0
2015-05-12 10:00:00,34790.0
2015-05-12 11:00:00,36420.0
2015-05-12 12:00:00,37526.0
2015-05-12 13:00:00,38341.0
2015-05-12 14:00:00,39256.0
2015-05-12 15:00:00,39797.0
2015-05-12 16:00:00,40284.0
2015-05-12 17:00:00,40621.0
2015-05-12 18:00:00,40453.0
2015-05-12 19:00:00,39409.0
2015-05-12 20:00:00,37966.0
2015-05-12 21:00:00,37682.0
2015-05-12 22:00:00,36056.0
2015-05-12 23:00:00,32288.0
2015-05-12 00:00:00,29749.0
