Datetime,PJME_MW
2013-03-08 01:00:00,28309.0
2013-03-08 02:00:00,27628.0
2013-03-08 03:00:00,27431.0
2013-03-08 04:00:00,27676.0
2013-03-08 05:00:00,28522.0
2013-03-08 06:00:00,30976.0
2013-03-08 07:00:00,34504.0
2013-03-08 08:00:00,36075.0
2013-03-08 09:00:00,36454.0
2013-03-08 10:00:00,36416.0
2013-03-08 11:00:00,36313.0
2013-03-08 12:00:00,35815.0
2013-03-08 13:00:00,35171.0
2013-03-08 14:00:00,34646.0
2013-03-08 15:00:00,34126.0
2013-03-08 16:00:00,33762.0
2013-03-08 17:00:00,33988.0
2013-03-08 18:00:00,34799.0
2013-03-08 19:00:00,36229.0
2013-03-08 20:00:00,35864.0
2013-03-08 21:00:00,34884.0
2013-03-08 22:00:00,33589.0
2013-03-08 23:00:00,31671.0
2013-03-08 00:00:00,29853.0
